0.839248766754441	0.0440307525853985	0.0430822573689487	0.0421148394856232	0.0416550299735101	0.0397829297401109	0.0397973072772132	0.0396537020439988	0.0394815232844531	0.0397953512093668	0.0393639626382611	0.0396589939296532	0.0396169256710885	0.0391573520908089	0.039516306439869	0.0393427652368945	0.039633141726209	0.039530603671628	0.0396935974320888	0.0385958148868085	0.0391175972405469	0.0395299099475585	0.0393982929372594	0.0390998574389435	0.0389751194509236
0.851963214979169	0.0419821834377667	0.0414084021070918	0.0403784771656728	0.0397831361608704	0.038394475188356	0.0382036574570489	0.037947919557107	0.0381273632645593	0.0383430911904169	0.0379812017971522	0.0381433798147143	0.0378577048321565	0.0378299023463373	0.0379617260258955	0.0380181820034684	0.0383124702842182	0.0380294856995693	0.0382417915216569	0.0373229147041367	0.0375760259427526	0.0379701907161149	0.0379127104193487	0.0377051517341196	0.0374341805582107
0.864677598152393	0.0400678713992791	0.0397657659059261	0.0390235171783367	0.0378039773714466	0.0365972376721712	0.0366164741131433	0.0366595922663518	0.036693024103973	0.0367773663587278	0.0365115766946187	0.0368772570958103	0.0367246661674607	0.0365676404777133	0.0365915115079754	0.0366702035602348	0.0369595934762112	0.0366458808465479	0.0370180967537892	0.0360174353284337	0.0361129453642407	0.0367254172606571	0.036653452979491	0.0364161573339368	0.0362449057176235
0.87739191530389	0.0385809307554188	0.0378425256858003	0.0375274674013848	0.0364543441683544	0.0352920189503607	0.0352584656655216	0.0353774554942357	0.0351015922485796	0.0354252967184613	0.0352987381623254	0.0355013551759382	0.0354702411983769	0.0353338463608412	0.0352862791207684	0.0354031403475844	0.0354176946021301	0.0352692147761604	0.035778575489233	0.0349446256060421	0.0351367199761958	0.0356821679214523	0.0355703341544616	0.0352691231436979	0.0351867066076065
0.890106165463463	0.037347196268084	0.0362916250545218	0.0360003723976269	0.0354021581080824	0.033922096022005	0.0341302576475292	0.0340777818887578	0.0339116358234199	0.034374186555904	0.0340546698883144	0.0340793972307889	0.0340914941782103	0.0342962509419889	0.0340418213153635	0.0341772080014327	0.0342578211211273	0.0340649094571948	0.0345033835547324	0.0337284600755777	0.0340455217649261	0.0343984677824306	0.034389867314359	0.0341701301077693	0.0339275016383856
0.902820347660949	0.0362112768253857	0.0350794213533523	0.0344888651735789	0.0342225423220512	0.0325592098907801	0.0329712275453629	0.0326736485311392	0.032635250280281	0.0332433532314458	0.0327002770466743	0.0330984674061129	0.0329876665615253	0.0330603584501587	0.03329539623872	0.0330151827852353	0.0332504648070586	0.0330075123993463	0.0334398314280098	0.0325970241382787	0.0328584176108449	0.0331435445583693	0.0332008341460003	0.0331542828840669	0.0329785336130257
0.915534460926217	0.0349807598201845	0.033526539386053	0.0332082269505492	0.0331793852007797	0.0318104571059926	0.0319985861187164	0.0316059607033817	0.0316894875359577	0.032042654475736	0.0318220091915099	0.0321377857560388	0.0321073863578777	0.0319385664995919	0.0322003323454608	0.0321231758824148	0.0322708873070047	0.0320894650016928	0.032335129537791	0.0314041738951278	0.0318725397931344	0.0321416474728359	0.032175477065373	0.0320434909893344	0.0320202483848785
0.928248504289165	0.0336075498074998	0.0321819214269563	0.0321119819352783	0.0318591481539881	0.0310269216671933	0.0308807724660531	0.0306695095730271	0.0309166845553973	0.0308263695137455	0.0309048153371882	0.0310488494658119	0.0311193033558877	0.0309609234492177	0.0312452321839637	0.0311246224521139	0.0313175061264173	0.0311870265848816	0.03126635490601	0.0304435419356306	0.0310328382232504	0.03125042412024	0.0312220003304648	0.0311645122217848	0.0310804891278628
0.940962476779727	0.0321026806724268	0.0313957701965757	0.031035806948426	0.030888556862995	0.0302099518146697	0.029912770779686	0.030018498919913	0.0299231589270313	0.0299855278533483	0.0297581991481776	0.0302056876057284	0.0303054484331636	0.0300387509168598	0.0304780402370857	0.0302858379189789	0.0305002492744845	0.0302465553012624	0.0304253482194864	0.0296951913136068	0.0303357094792074	0.0305986629539966	0.0301866425043603	0.0304244414369542	0.0301857858776446
0.953676377427869	0.0310687456710143	0.0305467477889219	0.0300734373684483	0.0298430963424304	0.0291856128728969	0.029093767602404	0.0292464438510618	0.0289274722204408	0.0293296796020232	0.0289893751203523	0.0296794822576441	0.0294322688662194	0.0291182154898278	0.0297035522711056	0.0294953513282737	0.0296469047929472	0.029569256630508	0.0297824755593096	0.0290903269377807	0.0294525029881975	0.0297768185322934	0.0294551739360714	0.0297436859171433	0.0295955818804309
0.966390205263589	0.0300677154678625	0.029461285645303	0.0291260677493874	0.0289905340801123	0.0283027981869075	0.0284768039343041	0.0284908915489114	0.0281615550553413	0.0285684771236783	0.0282496149785989	0.0288405509327169	0.0286617755663384	0.0283870789020992	0.0289275993653861	0.0286653529126795	0.0288494188955887	0.028766786565821	0.0289908782856477	0.0283327538113866	0.0284914685268526	0.0289069974912049	0.0288485224557002	0.0289571654073859	0.028910384747141
0.979103959316921	0.0291965672971295	0.028437841349889	0.028179855109165	0.0281698116705537	0.0273883304673183	0.0276843847916553	0.0276654425767301	0.0274704188746677	0.0277043395377393	0.0276413227662303	0.0280063863256607	0.0279271284563519	0.0278573065137297	0.0279937707031508	0.0279950005086724	0.0280219285590725	0.0280926450079369	0.028238858877393	0.0276459803049374	0.0277226861210667	0.0281291046788874	0.0280828648964187	0.0282979563351106	0.0281546717550199
0.991817638617932	0.0283548564366332	0.0278018751839393	0.0273022951504602	0.0275426742292863	0.0266666902671588	0.0267843794686989	0.0269311972613018	0.0267330091261405	0.0270509485166231	0.0270197336622051	0.0273685407932102	0.0274082933081351	0.0272097077354036	0.0272433560308902	0.0273177781824567	0.0273773909187395	0.0273743533757794	0.0274313066494415	0.0270133832172809	0.0269677455803187	0.027403089004122	0.0273199119965029	0.0276164250690596	0.0274325079180505
1.00453124219672	0.0274486239240336	0.0270057835903949	0.0266360838884758	0.0268058743977555	0.0260641792006885	0.0259839463171572	0.026336478303662	0.0262609957469179	0.0264788522286058	0.0262360717690572	0.0266282894542431	0.026824037975809	0.0263129280546114	0.0266396785799634	0.0265570487836565	0.0268242757592405	0.0265067063413479	0.0267241054724416	0.0263579537806534	0.0264104163479528	0.0267357541249637	0.0267103012757694	0.0270639223997597	0.026827396067998
1.01724476908343	0.0266002744453765	0.0260893258123226	0.0262193693422884	0.0261523266577669	0.0254336496851718	0.0254687964875701	0.0256650907566718	0.025705319961335	0.0257877601923703	0.0256965471335507	0.0259623145491186	0.0260562428101611	0.0257480163457755	0.0260934415856679	0.0260297291128118	0.0261656892712275	0.0259234150114934	0.0262234880929023	0.0258272241497542	0.0260576410698696	0.0262498017325535	0.0262126773484408	0.0264149672972905	0.0263898687343224
1.02995821830824	0.0259377429065764	0.0254121229062647	0.0256528398102125	0.0255329250370018	0.0248137683667497	0.0251133270945366	0.0249963840588079	0.0250340287425836	0.0251650648076209	0.0252536653450769	0.0254664486215578	0.0254420283481561	0.0252830820293106	0.0255898977427244	0.0255322438443529	0.0255182387912347	0.0254650664151424	0.0257381316429173	0.0253183893968757	0.025556722630179	0.0259341538995772	0.0257703460403191	0.025970861808441	0.0259281521764981
1.04267158890134	0.025226521234368	0.024710875128174	0.0249550515555009	0.0249725311812984	0.0242662497121276	0.0246836177990528	0.0244182570787432	0.0243347990368718	0.0246196718568727	0.0247036662366239	0.0248741999101265	0.0248541756616439	0.0248131497553273	0.0249786650788105	0.0249635994626918	0.024960363104523	0.0249228322614018	0.0252278120632815	0.024890868847625	0.0250751886470204	0.0253887191834012	0.0254170814629369	0.0254896782797652	0.0253318869111386
1.05538487989299	0.0245951286214436	0.0242269357617009	0.0242813649760737	0.0243007286079915	0.0237094009263591	0.0241212737617686	0.0239947555495271	0.0239485047031208	0.0241864682989108	0.0241407712963788	0.0242766413042525	0.0242387836959022	0.0242722330954076	0.0244104146396579	0.0245309254893078	0.024553362951685	0.02442049798651	0.0247331780127831	0.0243205024982029	0.0245554083908918	0.0247960473315227	0.0248510287393567	0.0250590192030886	0.024798813587201
1.06809809031347	0.0238938575808356	0.0237528297534224	0.0239507255654932	0.0238841466194893	0.023285791815144	0.0236445787023504	0.0234598389522201	0.0235174524602247	0.0236741439313802	0.0235834030755759	0.0237466761546071	0.0238225139632146	0.0237458377927929	0.0239504876218627	0.0241426970267294	0.02415236066844	0.0241013443059659	0.0243554246442315	0.0237448274987824	0.0241166024422884	0.0243557198318532	0.024279185968408	0.0246346277259966	0.0244040525859297
1.08081121919311	0.0234455956601545	0.0232703962307103	0.0234637795662021	0.02362003320257	0.0229192837053696	0.0231386957982785	0.0229429343010226	0.0229841191810616	0.0231344166232195	0.0232346847503461	0.0233832761931359	0.0235457484746954	0.0232595764387737	0.0235805758940762	0.0236340288840916	0.0236469648117861	0.0236179796964323	0.0239636125089716	0.0232483062944965	0.0236535038050316	0.0239347182172625	0.0237612305507249	0.0240925238013505	0.0240015634834308
1.09352426556225	0.022894097082998	0.0227624606356313	0.0229285158299853	0.023159440288132	0.0224249929787474	0.0227735469363944	0.0226225255908643	0.0225544368077823	0.0229172653074537	0.0228770330438413	0.0229671261333307	0.0232481993587633	0.0227724413808244	0.0230797201947612	0.0231628232659252	0.023227512753564	0.0231566962637741	0.0235621882550062	0.0229668226595223	0.0231742757036756	0.0235925451029743	0.0235071873156563	0.0237277378930953	0.0235999357554437
1.1062372284513	0.0224914042961056	0.0222405690575178	0.022543005520046	0.0226888051770555	0.0220818313676312	0.0224208965107207	0.0223971811065471	0.0222475965527363	0.0226156309007163	0.0224977030398094	0.0226599445341761	0.0228065514355982	0.0224460212408299	0.0227265781611368	0.0227105872672848	0.0229775040375387	0.0228186596234307	0.0231098167538324	0.0226907684109445	0.0228860169255475	0.0233462510067531	0.0233422233894225	0.0232803630230041	0.0233281386034167
1.11895010689069	0.0220640251379065	0.0219319665305559	0.0220840651668852	0.022140068140274	0.0217632710736131	0.0219509516293935	0.0220106569235081	0.0218491017665264	0.0221293008739986	0.0220057550092349	0.0224293346364791	0.0223313805002114	0.0222134860453524	0.0224140179965025	0.0223224204620671	0.0226668547604724	0.022512170510671	0.0227273881809005	0.0222757328748969	0.0226314054646205	0.0230601254551389	0.0230200568697926	0.0230253169873124	0.0230311802023116
1.1316628999109	0.0217920473679655	0.0214993473085162	0.0218458944524923	0.0217107617991031	0.0214045298322888	0.0215387136630238	0.0215852551203719	0.0215321330467834	0.0217657993116041	0.0216067915683252	0.0220230892809395	0.0219345728749926	0.0218024167856019	0.0221181941740891	0.0220400793337343	0.0222763503943763	0.0221197166884703	0.0223948286694652	0.0219381157581393	0.0222960141562789	0.0226017238318876	0.0225161105301054	0.0227953132269936	0.0226063270672549
1.14437560654244	0.0214310335442339	0.0209983250712414	0.0215644979760497	0.0215471055866432	0.0210129935268102	0.021166921473154	0.0211990318156256	0.0212196658368566	0.021435046399867	0.0213462413096699	0.0214659458298528	0.0215496275824578	0.0214746252802451	0.0216927007591225	0.0217143273013881	0.0220678027997886	0.0217603981361095	0.0221816098556135	0.0216761667761327	0.0218912634927485	0.0221887867367229	0.0221777572244743	0.0223785352796626	0.0222874832989212
1.15708822581587	0.0209810889418161	0.0207247698243403	0.0211891720658991	0.0212429455073977	0.0208374171277667	0.0208392117600626	0.0208170724696903	0.0208520967162363	0.0210681127900092	0.0210129474868298	0.0212330896577682	0.0211803025855514	0.0210701993558543	0.0213048381677766	0.0213131121618216	0.0218121053906041	0.0214118392567001	0.0217245171861179	0.0214448782481797	0.0215228923987996	0.0219565701371457	0.0219785617085917	0.0220510647980287	0.0220114395289392
1.16980075676179	0.0206843502010291	0.0204430974746284	0.020934894827321	0.0209207561711792	0.0206009216592541	0.0204980066502862	0.0205724047641781	0.0205481619183403	0.0208324193196758	0.0206394874854949	0.0209762855475581	0.0209360677630136	0.0206566701503311	0.0210595618659526	0.0209847642635839	0.0215376373539906	0.0210596092195356	0.0212945622966453	0.0210768227319384	0.021327252734084	0.021664472902589	0.0217350097661631	0.0218388163031807	0.0217725362426707
1.18251319841082	0.0206274473139954	0.020265204154532	0.0207750075106362	0.0206619714156737	0.0201919085096505	0.0202031419255926	0.0201995854131227	0.0202589333843106	0.0206225115686994	0.0203675458633794	0.0205587777385427	0.0205426608539625	0.0205191891865744	0.0208077382139191	0.020706824210819	0.0211084127602594	0.0208613848331792	0.0209994252088646	0.0207697038536667	0.0211182044080562	0.0212368351241386	0.0214016603869413	0.0216022134511536	0.0214794434633644
1.19522554979366	0.0203666639843725	0.0201350643352018	0.0205429073937965	0.0204213996769832	0.0197659420373251	0.019955283456957	0.0199292357953097	0.0199758632013419	0.0202677206422583	0.0201085585330131	0.020305280548718	0.0203249450268093	0.0203285721660325	0.0205447110384588	0.0204854713672178	0.0207713447859885	0.020621342794274	0.0209032854919797	0.0204509280734634	0.020838265066984	0.0209703931192921	0.0211180592556258	0.0212125189263922	0.0213189322958264
1.20793780994101	0.0200106320481304	0.0198364690427229	0.0202785975627641	0.0200802110213583	0.019465520431917	0.0197273426667237	0.0196385747131953	0.0196252651751739	0.0198286787398566	0.0199206331664613	0.0201057171408591	0.0200223269241023	0.0200980041290229	0.0202993785824453	0.0202954490007983	0.0204975058058468	0.0202989127044144	0.020671350548984	0.0202339860279269	0.0206343905360336	0.0208743293329221	0.020780599970472	0.0208104623433336	0.0211113495878992
1.22064997788365	0.0197298778115398	0.0196162566539293	0.0200075658291209	0.0197771664794339	0.0191780441924869	0.0194972022573922	0.0193856750561521	0.0193773721304225	0.01957145394492	0.0197093463235951	0.0197836894455468	0.0197128988483734	0.019932303463432	0.0200035968212427	0.0199348701485781	0.0202486857272029	0.0200896987732922	0.0203700332902962	0.020019552504633	0.020489932297982	0.0207105818738145	0.0205574132569093	0.0206641597815799	0.0208185659305694
